4.983388704318937, 1.6088524868443388
5.11627906976744, 1.5504462012270535
5.249169435215947, 1.4993391856827607
5.38205980066445, 1.4518818051749642
5.581395348837209, 1.4080679971869923
5.8471760797342185, 1.3569488566093557
5.8471760797342185, 1.3131532361713996
6.17940199335548, 1.27297693818658
6.245847176079735, 1.240124160341441
6.378737541528238, 1.1963164148701408
6.378737541528238, 1.1780682396876592
6.5116279069767415, 1.1342604942163592
6.777408637873755, 1.1013895288212043
7.3754152823920265, 1.0465904406237116
7.24252491694352, 1.017405485365085
7.508305647840533, 0.9808848849334335
7.906976744186046, 0.9334032543589497
8.03986710963455, 0.893245143924146
8.239202657807311, 0.8494313359361738
8.571428571428573, 0.7983061328418652
9.10299003322259, 0.75811164730703
9.435215946843854, 0.7288842544316996
10.166112956810629, 0.6521752309818853
10.36544850498339, 0.6302592332128916
10.830564784053156, 0.5864211751582318
11.162790697674417, 0.5571937822829012
11.561461794019934, 0.5170114217814097
11.960132890365447, 0.46588015617042955
12.22591362126246, 0.43300919077527444
12.823920265780732, 0.3928086427237676
13.421926910299003, 0.3416591895627712
13.621262458471762, 0.3270424618667702
14.086378737541526, 0.2868540388486065
14.152823920265782, 0.27589907122244606
14.418604651162788, 0.24302810582729073
14.684385382059801, 0.21745641050512887
14.950166112956811, 0.19553435021946308
15.481727574750831, 0.16993840483061318
15.68106312292359, 0.1516720420981157
16.079734219269103, 0.10419041152363162
16.47840531561462, 0.08590586124111788
16.943521594684384, 0.03476853311346595
17.076411960132894, 0.031106773043625857
17.076411960132894, 0.031106773043625857
18.006644518272424, 1.9726277372262775
18.405315614617944, 1.950693551907268
18.803986710963454, 1.9324090016247546
19.13621262458472, 1.8995319737129277
19.66777408637874, 1.8666367582510852
20.398671096345517, 1.833723355239227
20.664451827242527, 1.8227502000630502
21.32890365448505, 1.7861932245313676
21.528239202657804, 1.7715764968353662
22.126245847176083, 1.7313759487838594
22.657807308970103, 1.7057800033950095
23.122923588039864, 1.6838397555593279
23.720930232558135, 1.6545881126173099
24.0531561461794, 1.6399592598879646
24.71760797342193, 1.5961030142832893
25.249169435215943, 1.5705070688944396
25.980066445182725, 1.5375936658825813
26.378737541528242, 1.519309115600068
27.641196013289036, 1.4571501321628635
28.172757475083056, 1.4315541867740138
28.571428571428573, 1.398671096345515
28.704318936877076, 1.3877100662026822
29.169435215946844, 1.3584705482940078
29.966777408637878, 1.318251812692485
30.56478405315615, 1.2999490748599558
