6.1374834450527995, 1.973288814691152
6.198882636207257, 1.9532554257095158
6.260484799894458, 1.9265442404006676
6.382674264605141, 1.9065108514190316
6.444377914558713, 1.8764607679465777
6.506081564512284, 1.8464106844741235
6.689162789045573, 1.8230383973288815
6.689974679176538, 1.7963272120200333
6.812570088952713, 1.7629382303839733
6.934962526196147, 1.7362270450751252
7.05735496343957, 1.709515859766277
7.119261585925885, 1.672787979966611
7.180457804547599, 1.659432387312187
7.302951728057403, 1.6293823038397328
7.42554713783357, 1.5959933222036726
7.548142547609748, 1.5626043405676127
7.731629717208518, 1.5258764607679467
7.732441607339487, 1.4991652754590985
7.794145257293055, 1.4691151919866443
7.916943639601973, 1.4290484140233723
8.038930131779919, 1.4156928213689481
8.22241730137869, 1.3789649415692822
8.284526896397745, 1.335559265442404
8.467709607197405, 1.3088480801335558
8.650790831730697, 1.2854757929883138
8.773183268974124, 1.2587646076794659
8.956467466040158, 1.2287145242070117
9.079164362082702, 1.1919866444073457
9.201049367994278, 1.1819699499165275
9.384536537593052, 1.1452420701168615
9.507233433635593, 1.1085141903171953
9.812199664080458, 1.0751252086811351
10.299739687726758, 1.0350584307178632
10.665800650526966, 0.991652754590985
11.031354181995324, 0.9649415692821368
11.336117439907442, 0.9382303839732888
11.580090424263334, 0.9115191986644409
11.945846928264432, 0.8781302170283805
12.189921398886698, 0.8480801335559267
12.311806404798267, 0.8380634390651085
12.677562908799365, 0.8046744574290485
13.165407391244779, 0.7545909849749584
13.531163895245873, 0.721202003338898
13.774933907069025, 0.701168614357262
14.140487438537379, 0.6744574290484142
14.26287987578081, 0.647746243739566
14.568049078758415, 0.6076794657762941
14.994392883783002, 0.5809682804674459
15.116379375960944, 0.5676126878130217
15.421244120139443, 0.5375626043405677
15.84809535649588, 0.4941569282136895
16.213648887964233, 0.46744574290484153
16.457621872320132, 0.44073455759599334
17.249417722546696, 0.39065108514190294
16.822972431255742, 0.42070116861435736
17.61507274028142, 0.360601001669449
18.102409791394976, 0.327212020033389
18.467557377797846, 0.313856427378965
18.893799696556066, 0.29048414023372304
19.380527830071394, 0.2771285475792986
19.74608136153975, 0.2504173622704511
20.354593014700285, 0.23038397328881466
20.841828579547467, 0.2003338898163607
21.267867925772947, 0.1836393989983307
21.694008758264786, 0.16360601001669473
22.30252041142532, 0.1435726210350583
22.667566511561823, 0.1335559265442403
23.09370734405367, 0.11352253756260433
23.51964520401276, 0.10016694490818034
23.82400251685941, 0.08681135225375636
24.249940376818508, 0.07345575959933237
24.614986476955004, 0.06343906510851438
24.980032577091507, 0.05342237061769595
25.46686219687321, 0.03672787979966596
