4.943585508337687, 1.3467153284671531
5.144102894203092, 1.3211678832116787
5.145074510851742, 1.291970802919708
5.345956252960393, 1.2554744525547445
5.412876349636251, 1.2445255474452552
5.413847966284903, 1.2153284671532847
5.481253871285086, 1.1897810218978102
5.548781228366346, 1.1605839416058394
5.549995749177162, 1.1240875912408756
5.750513135042569, 1.0985401459854014
5.884596232556445, 1.0693430656934306
5.8190121087724815, 1.0401459854014599
5.81974082125897, 1.0182481751824817
5.82059098582654, 0.9927007299270072
5.888361247069968, 0.9562043795620436
5.889089959556456, 0.9343065693430657
5.956495864556638, 0.9087591240875912
6.023780317475742, 0.886861313868613
6.157984867070697, 0.8540145985401459
6.225390772070879, 0.8284671532846715
6.160049552449079, 0.7919708029197081
6.294254102044038, 0.7591240875912406
6.361538554963142, 0.7372262773722627
6.3617814591253055, 0.7299270072992698
6.3626316236928755, 0.7043795620437956
6.496714721206745, 0.6751824817518248
6.497079077449991, 0.6642335766423357
6.564484982450173, 0.638686131386861
6.565092242855579, 0.6204379562043794
6.698932436207295, 0.5985401459854012
6.6333483124233314, 0.5693430656934304
6.700511313261353, 0.551094890510949
6.767552862018293, 0.5364963503649633
6.702454546558657, 0.492700729927007
6.969770577018833, 0.4598540145985399
6.971106549910731, 0.4197080291970803
7.104946743262447, 0.3978102189781021
7.1721097441004655, 0.3795620437956204
7.37250567788479, 0.35766423357664223
7.4401544870471366, 0.32481751824817495
7.64067187291254, 0.2992700729927007
7.70771342166948, 0.2846715328467151
7.841917971264438, 0.2518248175182478
7.776333847480478, 0.22262773722627704
7.910538397075429, 0.1897810218978102
7.977944302075612, 0.1642335766423355
7.9789159187242635, 0.13503649635036474
8.246110497103368, 0.10583941605839398
8.380315046698326, 0.0729927007299267
8.314730922914363, 0.04379562043795593
8.449056924590403, 0.007299270072992137
8.44966418499581, 1.989051094890511
8.45051434956338, 1.9635036496350364
8.51840606288789, 1.9233576642335768
8.586054872050232, 1.8905109489051095
8.653460777050414, 1.864963503649635
8.720623777888436, 1.8467153284671531
8.72195975078033, 1.8065693430656933
8.922598588726819, 1.7773722627737225
9.056560234159614, 1.7518248175182483
9.12445194748412, 1.7116788321167884
9.258656497079079, 1.6788321167883211
9.526336883782504, 1.635036496350365
9.593864240863768, 1.605839416058394
9.728068790458723, 1.5729927007299271
9.995263368837827, 1.5437956204379562
10.262215043054761, 1.521897810218978
10.329742400136029, 1.4927007299270074
10.463461141406656, 1.4744525547445255
10.730412815623597, 1.4525547445255476
10.864253008975306, 1.4306569343065694
10.998336106489186, 1.4014598540145984
11.132662108165222, 1.3649635036496348
11.399613782382163, 1.3430656934306568
11.733364101193876, 1.313868613138686
11.867447198707746, 1.284671532846715
12.067843132492078, 1.2627737226277371
12.335037710871175, 1.2335766423357664
12.53604090506091, 1.1934306569343065
12.736315386764153, 1.1751824817518248
13.070430061819108, 1.135036496350365
13.404423284792985, 1.0985401459854014
13.671617863172086, 1.0693430656934306
13.805093700280553, 1.0583941605839415
14.138722567011184, 1.032846715328467
14.738817299634432, 1
14.939091781337675, 0.9817518248175181
15.339276388500918, 0.9562043795620436
15.672540898988304, 0.9416058394160582
15.939614025286323, 0.9160583941605838
16.339677180368483, 0.8941605839416058
16.606750306666505, 0.8686131386861313
17.206602135127582, 0.8430656934306566
17.473796713506687, 0.8138686131386861
18.007214253616233, 0.7846715328467153
18.340721668265786, 0.7627737226277369
18.807219111699474, 0.7445255474452555
19.14084797843011, 0.7189781021897808
19.474233940998573, 0.7007299270072991
19.94097428859444, 0.6751824817518248
20.474270376622904, 0.6496350364963501
20.807413435029204, 0.638686131386861
21.074365109246145, 0.6167883211678831
21.473942456003982, 0.6094890510948903
21.607418293112453, 0.5985401459854012
22.007238544032454, 0.583941605839416
22.340624506600918, 0.5656934306569341
22.740687661683083, 0.5437956204379562
23.60664099979354, 0.5218978102189777
24.07386715571372, 0.4817518248175179
24.673840436255873, 0.4525547445255471
25.207015072203262, 0.43065693430656937
25.9397354773674, 0.41240875912408725
26.40611146872002, 0.3978102189781021
27.00572039301894, 0.3795620437956204
27.405419191857852, 0.3686131386861313
