5.3900507686335555, 0.5636612278347086
5.87779500229613, 0.5168759403360725
6.304951781215349, 0.4634179138937584
6.9151902491747865, 0.3865723180283194
7.4033404289327915, 0.3264314039899423
7.89138912216694, 0.2696293965865002
8.379336328877228, 0.21616629581799351
8.805681215605583, 0.1894195224551618
9.171235674542865, 0.16267782341852266
9.597479074747364, 0.13926995669062592
10.085121821886071, 0.09582357582692458
10.572561595977072, 0.05905500823309362
10.999413915324718, 0.015613701695585736
12.521001367530909, 1.9553865241119293
13.738230734686317, 1.9085403446989782
15.01594607006122, 1.8717058108646396
15.868229897422497, 1.8315678906787163
17.024059917643683, 1.8047602254015693
17.38920843048554, 1.791374152904671
18.60593036502165, 1.761222506666396
19.761760385242845, 1.7344148413892488
20.126705925036973, 1.7277065821622208
20.917488918940172, 1.710946082747037
21.64717702548073, 1.704207377562852
22.194493848648072, 1.697483895357245
22.802702586130337, 1.6874164321905103
23.41091132361261, 1.6773489690237757
24.262281772259172, 1.6672612085522693
25.05265882006693, 1.6638563356768263
26.633818861777897, 1.6436909633861991
28.21497890348885, 1.6235255910955724
29.18813318076525, 1.6067498687018096
