5.923460898502494, 1.9854014598540146
5.856905158069882, 1.9525547445255476
6.123128119800331, 1.9270072992700729
6.123128119800331, 1.886861313868613
6.455906821963396, 1.854014598540146
6.589018302828617, 1.8175182481751824
6.589018302828617, 1.7773722627737225
6.855241264559066, 1.7554744525547445
6.855241264559066, 1.7153284671532847
6.98835274542429, 1.6824817518248176
7.121464226289518, 1.635036496350365
7.254575707154739, 1.6167883211678833
7.387687188019967, 1.5620437956204378
7.520798668885192, 1.5072992700729926
7.653910149750413, 1.4635036496350364
7.920133111480862, 1.4270072992700729
7.986688851913474, 1.3941605839416058
8.186356073211314, 1.354014598540146
8.252911813643927, 1.3065693430656933
8.452579034941763, 1.2737226277372262
8.785357737104825, 1.2226277372262773
9.051580698835274, 1.1715328467153283
9.317803660565723, 1.1386861313868613
9.7171381031614, 1.1094890510948905
9.916805324459233, 1.0693430656934306
10.11647254575707, 1.032846715328467
10.449251247920134, 1.0072992700729926
10.715474209650584, 0.9890510948905109
10.915141430948417, 0.9416058394160582
11.314475873544094, 0.9051094890510949
11.846921797004992, 0.8540145985401459
12.046589018302829, 0.8284671532846715
12.579034941763727, 0.7810218978102188
12.9783693843594, 0.7445255474452555
13.24459234608985, 0.722627737226277
13.710482529118135, 0.6715328467153285
14.0432612312812, 0.638686131386861
14.309484193011649, 0.605839416058394
14.64226289517471, 0.583941605839416
15.241264559068217, 0.5218978102189777
16.039933444259567, 0.4890510948905107
16.505823627287853, 0.43065693430656937
16.838602329450914, 0.4051094890510947
17.237936772046584, 0.3759124087591239
17.57071547420965, 0.3540145985401457
18.036605657237935, 0.31751824817518237
18.569051580698837, 0.28832116788321116
18.96838602329451, 0.27007299270072993
19.500831946755405, 0.24087591240875872
19.83361064891847, 0.21897810218978098
20.43261231281198, 0.1897810218978102
20.698835274542432, 0.17883211678832112
21.564059900166388, 0.14963503649635035
22.296173044925123, 0.13138686131386823
22.828618968386028, 0.11313868613138656
23.161397670549082, 0.08759124087591186
23.826955074875205, 0.058394160583941535
24.492512479201327, 0.03649635036496335
24.95840266222962, 0.029197080291970767
