7.152060363374842, 0.8168498168498171
7.283830977674571, 0.7765567765567769
7.6817026567442515, 0.7326007326007329
7.812985683201989, 0.6776556776556777
8.143570240076064, 0.611721611721612
8.474398590871138, 0.5531135531135536
9.00282191463556, 0.4322344322344325
9.865364807128534, 0.3516483516483522
10.595161909637783, 0.2820512820512824
11.390783370816651, 0.1904761904761907
12.05487801161678, 0.1465201465201469
13.051141869777476, 0.0842490842490844
13.715480304498607, 0.047619047619047894
14.7125974413828, 0.010989010989011394
17.173453279942464, 1.9597069597069599
18.9014645919804, 1.8864468864468866
19.69928019844825, 1.860805860805861
21.228477567911845, 1.8131868131868134
22.69099729998232, 1.7619047619047623
24.6854753676717, 1.6959706959706962
26.214916531056296, 1.655677655677656
27.54505616402455, 1.6263736263736266
29.008063483937022, 1.5897435897435899
