6.589018302828617, 1.0372736436838845
6.722129783693845, 1.0080887086000219
6.788685524126457, 0.9861969709850977
6.98835274542429, 0.9570181085052891
6.98835274542429, 0.9241713931768221
7.054908485856906, 0.9022796555618982
7.254575707154739, 0.8512029828631114
7.3211314475873515, 0.8220119751751946
7.4542429284525795, 0.7709292298723538
7.4542429284525795, 0.7453817846168795
7.5873544093178005, 0.7088975794600241
7.653910149750413, 0.6870058418450999
7.653910149750413, 0.6286116812611584
7.653910149750413, 0.6103635060786765
7.653910149750413, 0.5811664257867057
7.853577371048253, 0.562936468416386
7.920133111480862, 0.5483440008744551
7.920133111480862, 0.49359947532700965
7.986688851913474, 0.4826566428215746
8.05324459234609, 0.4571152701701544
8.05324459234609, 0.4498160000971616
8.119800332778702, 0.402376817226763
8.186356073211314, 0.37318580953884606
8.186356073211314, 0.3366894591738827
8.386023294509151, 0.29656169158458523
8.452579034941763, 0.2746699539696613
8.519134775374376, 0.2381796762087518
8.718801996672212, 0.18345336847346871
8.851913477537437, 0.15791806842610256
8.918469217970049, 0.11412852059220002
8.985024958402661, 0.08493751290428353
9.184692179700498, 0.05210901538797863
9.450915141430947, 0.019286590475728005
9.584026622296172, 1.9755031152458797
9.783693843594008, 1.9390249826930788
9.85024958402662, 1.9061843399686655
9.916805324459233, 1.8842926023537414
10.183028286189682, 1.8405212723320017
10.249584026622294, 1.8040309945710922
10.515806988352743, 1.7529603944763594
10.582362728785355, 1.7201197517519464
10.715474209650584, 1.6909348166680838
10.782029950083196, 1.6471452688341817
10.915141430948417, 1.6143106987138225
11.181364392678866, 1.596086813947557
11.314475873544094, 1.5778507839731835
11.51414309484193, 1.541372651420382
11.647254575707155, 1.5121877163365194
11.713810316139767, 1.486646343685099
11.9134775374376, 1.4355696709863124
12.046589018302829, 1.4136840059754425
12.37936772046589, 1.3808676536672457
