13.754152823920265, 0.5752055193151782
13.887043189368772, 0.5532955840628564
13.953488372093023, 0.5204428062177169
13.953488372093023, 0.4985449959987389
13.953488372093023, 0.46569828067027186
14.152823920265782, 0.43648301282828506
14.285714285714288, 0.3999745374299777
14.285714285714288, 0.3707774571380069
14.418604651162788, 0.33061934670320303
14.485049833887043, 0.3087154739675535
14.684385382059801, 0.2539527608700922
14.817275747508305, 0.21014501539879227
14.88372093023256, 0.16634333244416366
15.41528239202658, 0.10425103669035085
15.614617940199334, 0.07503576884836427
15.813953488372096, 0.0020248805684213167
17.275747508305646, 1.9726944249096685
17.807308970099673, 1.9142517641923518
18.006644518272424, 1.8667883211678835
18.538205980066447, 1.8229442005965517
18.93687707641196, 1.7937107452045495
19.46843853820598, 1.7535162596697143
19.601328903654487, 1.7425552295268814
20.26578073089701, 1.7096478890316948
20.531561461794023, 1.673127288600044
20.996677740863788, 1.6365885006183767
21.461794019933553, 1.6036993476732062
21.99335548172758, 1.5562055920653783
22.39202657807309, 1.5160232315638869
22.92358803986711, 1.4612302058830662
23.322259136212626, 1.4246974804180712
23.98671096345515, 1.3698923297039067
24.451827242524917, 1.3260542716492472
24.983388704318937, 1.2895094211509082
25.58139534883721, 1.2420096030264083
26.046511627906977, 1.2164197201542306
