8.918469217970049, 1.485452338728566
9.118136439267886, 1.4452512114178986
9.184692179700498, 1.3977253024362197
9.51747088186356, 1.3429111140177703
9.584026622296172, 1.3063541264254879
9.650582362728784, 1.262484524573608
9.650582362728784, 1.2259214532756189
9.584026622296172, 1.193008605401722
9.584026622296172, 1.1564455341037327
9.7171381031614, 1.1125820159575597
9.916805324459233, 1.083349810036289
10.11647254575707, 1.0358360684660237
10.249584026622294, 1.0029414717092473
10.449251247920134, 0.9737092657879765
10.582362728785355, 0.9152205191226077
10.582362728785355, 0.8676885264352219
10.981697171381029, 0.8092241145926802
11.048252911813645, 0.776323434130197
11.114808652246257, 0.7397664465379148
11.247920133111478, 0.7032155426513393
11.381031613976706, 0.6666646387647641
11.58069883527454, 0.6228072043242978
11.647254575707155, 0.6081880595108089
11.846921797004992, 0.5679869322001414
11.846921797004992, 0.5314238609021524
12.046589018302829, 0.4912227335914847
12.179700499168053, 0.4400466011857138
12.246256239600665, 0.4034896135934316
12.445923460898502, 0.37791371480195934
12.645590682196339, 0.3267436661018954
12.712146422628951, 0.3011555998990101
12.9783693843594, 0.22074117786626157
13.311148086522461, 0.1768959108372088
13.643926788685523, 0.133050643808156
14.0432612312812, 0.07824253909541357
14.242928452579033, 0.049010333174142495
14.975041597337771, 1.9503569614323475
15.307820299500833, 1.9138243086628925
15.707154742096506, 1.851703589690552
16.039933444259567, 1.8042020155317005
16.239600665557404, 1.760344581091234
16.37271214642263, 1.7311062914642563
16.70549084858569, 1.6836047173054047
17.3044925124792, 1.6288148637097826
17.703826955074877, 1.5886319875162356
18.103161397670547, 1.5447928041928896
18.302828618968388, 1.468028605584233
18.502495840266224, 1.420514864013968
18.96838602329451, 1.365712843006932
19.30116472545757, 1.3108986545884824
19.500831946755405, 1.2816664486672118
19.700499168053245, 1.25609054987574
20.03327787021631, 1.219557897106285
20.565723793677204, 1.1537930384155595
21.03161397670549, 1.1063036316681214
21.29783693843594, 1.0624522809333619
21.763727121464225, 1.0076502599263257
22.163061564059905, 0.967467383732779
22.22961730449251, 0.95284823891929
22.362728785357735, 0.9236099492923127
22.828618968386028, 0.865151621155478
23.09484193011647, 0.8322691918101153
23.427620632279538, 0.7847676176512635
23.760399334442592, 0.7409223506222105
24.35940099833611, 0.7007577255457842
24.492512479201327, 0.682488357308203
