7.7204658901830285, 1.9698674056341199
7.787021630615641, 1.9479234791496196
7.986688851913474, 1.9296236923835046
8.05324459234609, 1.9040234587692055
8.186356073211314, 1.8784171414491997
8.252911813643927, 1.8491606007051016
8.252911813643927, 1.8381916793157047
8.319467554076539, 1.8089351385716068
8.386023294509151, 1.7869912120871065
8.386023294509151, 1.7467718336593188
8.519134775374376, 1.7175092092095139
8.585690515806988, 1.6919089755952146
8.718801996672212, 1.651677429756013
8.918469217970049, 1.6224087216005012
9.051580698835274, 1.5968024042804954
9.051580698835274, 1.5675519472421042
8.985024958402661, 1.5200260382604251
9.118136439267886, 1.4797944924212239
9.25124792013311, 1.4541881751012178
9.450915141430947, 1.4176068526861083
9.51747088186356, 1.3883503119420102
9.584026622296172, 1.3590937711979123
9.7171381031614, 1.3188622253587106
9.7171381031614, 1.300580689709716
9.85024958402662, 1.2603491438705143
10.049916805324461, 1.2347367428448017
10.11647254575707, 1.2054802021007034
10.183028286189682, 1.1689110470970077
10.11647254575707, 1.1323540595047255
10.11647254575707, 1.1067599095961331
10.249584026622294, 1.0774972851463285
10.449251247920134, 1.0482285769908166
10.515806988352743, 1.0189720362467187
10.648918469217968, 0.9897094117969136
10.782029950083196, 0.95679048021731
10.782029950083196, 0.9275400231789188
10.915141430948417, 0.883652170209918
11.048252911813645, 0.8397643172409177
11.247920133111478, 0.8104956090854061
11.381031613976706, 0.7922019060249981
11.647254575707155, 0.7592708070339802
11.647254575707155, 0.7227077357359912
11.846921797004992, 0.6934390275804796
11.846921797004992, 0.6678448776718875
11.9134775374376, 0.6422446440575882
12.046589018302829, 0.6129820196077835
12.11314475873544, 0.5800691717338864
12.11314475873544, 0.5691002503444895
12.179700499168053, 0.5361874024705928
12.312811980033278, 0.5069247780207882
12.37936772046589, 0.474011930146891
12.512479201331114, 0.44840561282688496
12.845257903494176, 0.38256166596197083
12.645590682196339, 0.411830374117482
13.044925124792012, 0.3423240364170623
13.044925124792012, 0.313073579378671
13.111480865224625, 0.29844226715376854
13.311148086522461, 0.27648617325785496
13.444259567387686, 0.2325983202888544
13.777038269550747, 0.20697375185172762
13.777038269550747, 0.17041068055373865
13.976705490848587, 0.141141972398227
14.309484193011649, 0.10454848257170424
14.575707154742094, 0.06796107645088778
14.708818635607322, 0.042354759130881714
15.174708818635605, 1.9728423377247548
15.374376039933445, 1.9399173224394444
15.707154742096506, 1.8996675254831223
15.973377703826955, 1.859423812232507
16.505823627287853, 1.808186842769668
16.905158069883527, 1.7569620407182422
17.171381031613972, 1.7130620203378282
17.371048252911812, 1.6911059264419144
17.77038269550749, 1.6581626600394834
17.970049916805323, 1.6288939518839716
18.302828618968388, 1.577675233538253
18.369384359401, 1.5447623856643558
18.502495840266224, 1.508187146954953
18.635607321131445, 1.4935497510243438
19.034941763727122, 1.453293870362315
19.23460898502496, 1.4167125479472058
19.36772046589018, 1.3801373092378029
19.767054908485857, 1.3325688143161762
19.83361064891847, 1.2996559664422793
20.23294509151414, 1.2520874715206527
20.43261231281198, 1.2155061491055432
20.765391014975037, 1.1971941949280147
20.965058236272878, 1.1715817939023019
21.164725457570714, 1.1313441643573934
21.36439267886855, 1.1093880704614794
21.564059900166388, 1.0910882836953644
21.89683860232945, 1.065463715258238
22.096505823627286, 1.0361950071027264
22.163061564059905, 1.021563694877824
22.56239600665557, 0.9849641213455937
22.695507487520796, 0.9739830325447836
22.89517470881864, 0.9410580172594731
23.161397670549082, 0.9117832253982547
23.49417637271215, 0.8825023498313291
23.69384359400998, 0.8642025630652144
23.96006655574043, 0.8349277712039955
24.159733777038273, 0.8166279844378808
24.492512479201327, 0.7654092660921621
24.758735440931783, 0.7434470884905415
24.825291181364395, 0.7068779334868454
